,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
33686,46873,46873,46905,1490142495350558721,2022-02-06 01:57:11+00:00,https://twitter.com/elsaday__/status/1490142495350558721,@bungfrankz Happy Sunday bung @bungfrankz 🙏,4,1,0,,1.316243860280889e+18,elsaday__,,27847.0,23776.0,63434.0,37191.0,bahagia sunday bung
33687,46874,46874,46904,1490142574870691841,2022-02-06 01:57:30+00:00,https://twitter.com/moonchantik/status/1490142574870691841,"@bungfrankz happy sunday bung, Tuhan Yesus berkati ♥️🙏🏿",2,1,0,,8.603373443725558e+17,moonchantik,walking on the moon,10168.0,7543.0,68144.0,52421.0,bahagia sunday bung tuhan yesus berkati
33688,46875,46875,46903,1490143048692502528,2022-02-06 01:59:22+00:00,https://twitter.com/theT4ntryS1/status/1490143048692502528,"@bungfrankz Happy Sunday Bung.. 
Stay safe and keep healthy yaaa.. 
Have a nice weekend https://t.co/QV4WFX9xzY",2,1,0,,1.1245037093989828e+18,theT4ntryS1,,16514.0,12020.0,76894.0,39026.0,bahagia sunday bung stay safe keep healthy have bagus weekend
33689,46876,46876,46902,1490144452647985152,2022-02-06 02:04:57+00:00,https://twitter.com/RKornusa/status/1490144452647985152,@bungfrankz Dasar Binatang Biadab.😠😠😠😠,0,0,0,,1.3572620196956938e+18,RKornusa,,382.0,476.0,1640.0,4557.0,dasar binatang biadab
33690,46877,46877,46901,1490144966462828544,2022-02-06 02:07:00+00:00,https://twitter.com/elsagirl10/status/1490144966462828544,"@bungfrankz @rudiatsyah bener2 ini kereeennn pisan, salute👍🙏",0,0,0,,1.3381148202272727e+18,elsagirl10,,89.0,217.0,2466.0,316.0,benar kereeennn sangat salute
33691,46881,46881,46898,1490147914089635846,2022-02-06 02:18:42+00:00,https://twitter.com/dsimbol1/status/1490147914089635846,@bungfrankz hanya kata dungu yg dia tau,0,0,0,,627325129.0,dsimbol1,,1473.0,1803.0,18067.0,36469.0,hanya kata bodoh yang tahu
33692,46882,46882,46897,1490148253706326022,2022-02-06 02:20:03+00:00,https://twitter.com/hendry_martien/status/1490148253706326022,"@bungfrankz Orang dungu,burungnya juga dungu!!!
😂😂😂 https://t.co/RXcBMIq9Wp",0,0,0,,7.228717255206052e+17,hendry_martien,,1414.0,1114.0,115070.0,35999.0,orang bodoh burung juga bodoh
33693,46884,46884,46895,1490151163760885760,2022-02-06 02:31:37+00:00,https://twitter.com/robowarriorsX/status/1490151163760885760,"@bungfrankz Seharusnya ini akan menjadi penyesalan mu seumur hidup @sandiuno ,gara2 ide mu pilgub jakarta menjadi yg terbrutal dan skrg jakarta mendapatkan hasilnya, bagaimana munculnya orang2 intoleran dan rusaknya kota jakarta.",8,1,0,,1.1184362805078508e+18,robowarriorsX,"Menteng, Indonesia",729.0,898.0,24290.0,10606.0,seharusnya akan menjadi penyesalan seumur hidup gara pilgub jakarta menjadi yang terbrutal sekarang jakarta mendapatkan hasil bagaimana muncul orang intoleran rusak kota jakarta
33694,46885,46885,46894,1490151474181308416,2022-02-06 02:32:51+00:00,https://twitter.com/RaniKancana__/status/1490151474181308416,@bungfrankz Monin jg...udah nih lg ngopi,1,0,0,,1.3036159215508357e+18,RaniKancana__,Indonesia,59088.0,12916.0,303263.0,303379.0,monin juga sudah lagi ngopi
33695,46886,46886,46893,1490151660639092736,2022-02-06 02:33:36+00:00,https://twitter.com/marpaung913/status/1490151660639092736,@bungfrankz @AlvaOmega_ Yang pastinya kaulah manusia dungu yang tak laku-laku sampai tua. Tinggal pun di atas tanah yang bermasalah.,0,0,0,,3192271640.0,marpaung913,,731.0,465.0,3717.0,28227.0,yang pastinya kamu manusia bodoh yang tidak laku laku sampai tinggal atas tanah yang bermasalah
33696,46887,46887,46892,1490151693165768707,2022-02-06 02:33:43+00:00,https://twitter.com/arek_lawas/status/1490151693165768707,@bungfrankz Kau katakan orang lain dungu… apa yg sdh kau berikan untuk negri tercinta ini dan apa yg kau lakukan untuk diri mu sendiri; sebaiknya kau berkaca dulu sebelum membuat statement… 💪🏼💪🏼💪🏼🇮🇩🇮🇩🇮🇩#NKRIHargaMati,0,0,0,,1.4676196600949228e+18,arek_lawas,"Roxborough Park, Philadelphia",255.0,532.0,135.0,368.0,kamu katakan orang lain bodoh yang sudah kamu berikan untuk negeri tercinta yang kamu lakukan untuk diri sendiri sebaiknya kamu berkaca dulu sebelum membuat statement nkrihargamati
33697,46888,46888,46891,1490156511171006465,2022-02-06 02:52:52+00:00,https://twitter.com/CitronoyoMbah/status/1490156511171006465,"@bungfrankz Bawa ke dokter kulit dan kelamin, nanti hasilnya pasti error.",0,0,0,,1542610116.0,CitronoyoMbah,Sidoarjo Jawa Timur,171.0,444.0,159.0,1032.0,bawa dokter kulit kelamin nanti hasil pasti error
33698,46890,46890,46889,1490158561896599554,2022-02-06 03:01:01+00:00,https://twitter.com/kaluara234/status/1490158561896599554,"@bungfrankz selamat anda cuoocook jadi presiden negara dungu bung roc....
ngk pantas hidup d nkri",0,0,0,,1.4103299662275748e+18,kaluara234,"Jember, Jawa Timur",166.0,430.0,1849.0,1150.0,selamat anda cuoocook jadi presiden negara bodoh bung tidak pantas hidup nkri
33699,46891,46891,46888,1490160172492210178,2022-02-06 03:07:25+00:00,https://twitter.com/Aloysius_73/status/1490160172492210178,@bungfrankz Hahahhaaha rajanya dungu si gerung!!,0,0,0,,8.402799866992927e+17,Aloysius_73,"West Java, Indonesia",55.0,51.0,4349.0,8204.0,hahahhaaha raja bodoh gerung
33700,46892,46892,46887,1490164262282870784,2022-02-06 03:23:40+00:00,https://twitter.com/limsuryawiguna/status/1490164262282870784,@bungfrankz Mimpi tingkat tinggi tdk semua org sehalu ini...,0,0,0,,208885355.0,limsuryawiguna,,40.0,102.0,1119.0,1883.0,mimpi tingkat tinggi tidak semua orang sehalu
33701,46893,46893,46886,1490165064414142466,2022-02-06 03:26:51+00:00,https://twitter.com/limsuryawiguna/status/1490165064414142466,"@bungfrankz Org yg hebat, hanya dengn bolak balik memainkan kata ""dungu""..dia mampu menghipnotis kadrun..",0,0,0,,208885355.0,limsuryawiguna,,40.0,102.0,1119.0,1883.0,orang yang hebat hanya dengn bolak balik memainkan kata bodoh mampu menghipnotis kadrun
33702,46894,46894,46885,1490165709153832962,2022-02-06 03:29:25+00:00,https://twitter.com/AimanJudakusum1/status/1490165709153832962,"@bungfrankz 7000 berbanding berapa ya ?
dr 7 juta umat 212 juga msh jauh ya.....",0,0,0,,1.2320692797736264e+18,AimanJudakusum1,,7579.0,7247.0,146265.0,75842.0,berbanding berapa dari juta umat juga masih jauh
33703,46895,46895,46884,1490165841790668800,2022-02-06 03:29:57+00:00,https://twitter.com/denmas_bei15/status/1490165841790668800,@bungfrankz Gemar banget pakai kalimat dungu..gimana kalau kita kukuhkan kalau pak RG jjadi mbahnya dungu,0,0,0,,1.483740108113465e+18,denmas_bei15,,0.0,48.0,8.0,36.0,gemar banget pakai kalimat bodoh bagaimana kalau kita kukuhkan kalau jjadi mbah bodoh
33704,46896,46896,46883,1490166877620150275,2022-02-06 03:34:04+00:00,https://twitter.com/ocukam/status/1490166877620150275,@bungfrankz Kerja sama yg baik ..?,0,0,0,,1.432334199625642e+18,ocukam,"Rokan Hulu, Riau",3879.0,2715.0,158371.0,24751.0,kerja sama yang baik
33705,46897,46897,4744,1490167758654296066,2022-02-06 03:37:34+00:00,https://twitter.com/__Bungs/status/1490167758654296066,"Statement dari Helmi Felis sudah kelewat kurang ajar, mohon ditanggapi @puanmaharani_ri @ListyoSigitP @DivHumas_Polri @CCICPolri https://t.co/zSX9Dwo2T5 https://t.co/B4XYIAeqDc",551,60,191,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,statement dari helmi felis sudah kelewat kurang ajar mohon ditanggapi
33706,46898,46898,46882,1490167980478500869,2022-02-06 03:38:27+00:00,https://twitter.com/sig4rpenjalin/status/1490167980478500869,@bungfrankz Hanya orang DUNGU yang mengatakan Ibu Kota Dungu,0,0,0,,1026208477.0,sig4rpenjalin,Indonesia,4947.0,4850.0,15059.0,15186.0,hanya orang bodoh yang mengatakan kota bodoh
33707,46899,46899,4743,1490169938039820291,2022-02-06 03:46:13+00:00,https://twitter.com/__Bungs/status/1490169938039820291,"""Perjuangan diperlukan untuk bertahan dalam hidup, karena untuk berdiri, kamu harus tahu seperti apa rasanya jatuh.""  - Anonymous",5,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,perjuangan diperlukan untuk bertahan dalam hidup karena untuk berdiri kamu harus tahu seperti rasa jatuh anonymous
33708,46900,46900,46881,1490170993134161924,2022-02-06 03:50:25+00:00,https://twitter.com/Yahya82513820/status/1490170993134161924,@bungfrankz Rocky Garong HOMO... !!! 🤣🤣 https://t.co/uqaESfc5VP,0,0,0,,1.18157938471868e+18,Yahya82513820,Jakarta Capital Region,181.0,603.0,2476.0,18736.0,rocky garong homo
33709,46901,46901,4742,1490171012616310787,2022-02-06 03:50:30+00:00,https://twitter.com/__Bungs/status/1490171012616310787,"What you see in this world is a mirror reflection of your own thoughts, if you have ugly thoughts, the world becomes ugly....☕️",9,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,what this world mirror reflection your thoughts have ugly thoughts world becomes ugly
33710,46902,46902,4741,1490171783961403394,2022-02-06 03:53:34+00:00,https://twitter.com/__Bungs/status/1490171783961403394,Inspirasi terbuka ketika rasa takut akan kegagalan meninggalkan pikiran...☕️,3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,inspirasi terbuka ketika rasa takut akan kegagalan meninggalkan pikiran
33711,46903,46903,46880,1490172758294429696,2022-02-06 03:57:26+00:00,https://twitter.com/BossToukeeIsa/status/1490172758294429696,@bungfrankz Gerung bukan hanya dungu tapi sdh gila,0,0,0,,1370056795.0,BossToukeeIsa,Indonesia,794.0,1129.0,1844.0,28568.0,gerung bukan hanya bodoh tapi sudah gila
33712,46904,46904,46879,1490173723172769795,2022-02-06 04:01:16+00:00,https://twitter.com/Ode84/status/1490173723172769795,@bungfrankz @puanmaharani_ri @ListyoSigitP @DivHumas_Polri @CCICPolri Wah wah wah ada yg lagi cari panggung. Sepertinya panggung 17an tdk pernah dia alami 😃,1,1,0,,26660789.0,Ode84,Indonesia,382.0,216.0,34286.0,13476.0,yang lagi cari panggung sepertinya panggung tidak pernah alami
33713,46905,46905,46878,1490174178825486338,2022-02-06 04:03:04+00:00,https://twitter.com/MasMamik4/status/1490174178825486338,@bungfrankz Tak kiro gk perlu ditanggepi wong2 model koyo ngono kui... 😀😀😀😀,0,0,0,,9.533877238673572e+17,MasMamik4,"Sidoarjo, Indonesia",152.0,620.0,2472.0,360.0,tidak kiro tidak perlu ditanggepi wong model koyo ngono
33714,46906,46906,4740,1490174362246270976,2022-02-06 04:03:48+00:00,https://twitter.com/__Bungs/status/1490174362246270976,"Dalam hal yang mudah pun sering ada juga tingkat kesulitan, karena menyelesaikan sesuatu yang dianggap rumit akan lebih cepat direspon karna punya level disiplin, fokus, mental dan niat...☕️",10,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dalam yang mudah sering juga tingkat kesulitan karena menyelesaikan sesuatu yang dianggap rumit akan lebih cepat direspon karena punya level disiplin fokus mental niat
33715,46908,46908,46876,1490175145742602241,2022-02-06 04:06:55+00:00,https://twitter.com/RaniKancana__/status/1490175145742602241,@bungfrankz Itu kan tergantung interaksi skg,1,1,0,,1.3036159215508357e+18,RaniKancana__,Indonesia,59088.0,12916.0,303263.0,303379.0,tergantung interaksi sekarang
33716,46909,46909,46875,1490175399501783042,2022-02-06 04:07:56+00:00,https://twitter.com/Ode84/status/1490175399501783042,"@bungfrankz @puanmaharani_ri @ListyoSigitP @DivHumas_Polri @CCICPolri Persis niko, aldo, topa, smua cari panggung biar dapat atensi dari bohir. Ujung²nya fulusssss 😅😅😅",1,2,0,,26660789.0,Ode84,Indonesia,382.0,216.0,34286.0,13476.0,persis niko aldo topa semua cari panggung biar dapat atensi dari bohir ujung fulusssss
33717,46910,46910,46874,1490176886286086144,2022-02-06 04:13:50+00:00,https://twitter.com/heru_hasnul/status/1490176886286086144,"@bungfrankz Rocky Gerung itu satu2 manusia yg beranggapan dialah paling benar, pintar, cerdar n pandai !!!
Hanya kekurangannya, dia lupa siapa dirinya sendiri !!!!!",0,0,0,,1.2365584542290452e+18,heru_hasnul,,2725.0,2778.0,36380.0,10877.0,rocky gerung satu manusia yang beranggapan paling benar pintar cerdar pandai hanya kekurangan lupa siapa diri sendiri
33718,46911,46911,46873,1490178378019663873,2022-02-06 04:19:46+00:00,https://twitter.com/j_dobos/status/1490178378019663873,"@bungfrankz @puanmaharani_ri @ListyoSigitP @DivHumas_Polri @CCICPolri Sok tau...Soekarno itu pmimpin besar revolusi nasional pd jamannya. Salah 1 icon tokoh pjuang republik ini yg cukup disegani. Itu tdk bs dpungkiri. Sama spt kondisi saat ini, atas kpentingan politik jg kkuasaan beliau dilengserkan melalui mekanisme meski ada yg nganggap janggal",3,1,0,,1.330450729522393e+18,j_dobos,Etane Desa ,4031.0,3966.0,32206.0,10867.0,tahu soekarno pmimpin besar revolusi nasional percaya diri jaman salah icon tokoh pjuang republik yang cukup disegani tidak bisa dpungkiri sama seperti kondisi saat atas kpentingan politik juga kkuasaan beliau dilengserkan melalui mekanisme meski yang nganggap janggal
33719,46912,46912,46872,1490178791960100865,2022-02-06 04:21:24+00:00,https://twitter.com/baby_alien28/status/1490178791960100865,@bungfrankz Cocol sambel kacang. 🌶️🥜,1,1,0,,1.1203540804659036e+18,baby_alien28,Twitterland 💭🗯️🗨️💬,6235.0,4778.0,106136.0,166835.0,cocol sambel kacang
33720,46913,46913,46871,1490180015673122819,2022-02-06 04:26:16+00:00,https://twitter.com/Ode84/status/1490180015673122819,"@bungfrankz @puanmaharani_ri @ListyoSigitP @DivHumas_Polri @CCICPolri Yg bikin muak itu malabeli diri ""aktivis"" ehh bgitu ada proses hukum malah jadi cengeng dan playing victim, kan bgsd 🤣🤣",1,1,0,,26660789.0,Ode84,Indonesia,382.0,216.0,34286.0,13476.0,yang buat muak malabeli diri aktivis begitu proses hukum bahkan jadi cengeng playing victim bgsd
33721,46915,46915,46869,1490180723919126531,2022-02-06 04:29:05+00:00,https://twitter.com/WSnugroho2/status/1490180723919126531,@bungfrankz Efek keseringan nyabun🤔🤔,0,0,0,,842924462.0,WSnugroho2,"Grogol Petamburan, Indonesia",138.0,481.0,3631.0,3953.0,efek keseringan nyabun
33722,46918,46918,46866,1490184419411255310,2022-02-06 04:43:46+00:00,https://twitter.com/SimanjP/status/1490184419411255310,@bungfrankz Kok dokter boyke harus tau bro?,0,0,0,,1.3214417196745318e+18,SimanjP,"Bekasi Selatan, Indonesia",74.0,277.0,1637.0,3202.0,dokter boyke harus tahu saudara laki-laki
33723,46919,46919,46865,1490186992239271938,2022-02-06 04:53:59+00:00,https://twitter.com/Ode84/status/1490186992239271938,"@bungfrankz @puanmaharani_ri @ListyoSigitP @DivHumas_Polri @CCICPolri Cari atensi bohir itu mungkin intinya, 2024 udh deket, rijik masih dalam bui, org² diperlukan untuk memimpin yg kmrin tak memilih Pakdhe. Sesimpel itu sih.",1,0,0,,26660789.0,Ode84,Indonesia,382.0,216.0,34286.0,13476.0,cari atensi bohir mungkin inti sudah dekat rijik masih dalam orang diperlukan untuk memimpin yang kemarin tidak memilih pakdhe sesimpel
33724,46921,46921,46864,1490188778060718083,2022-02-06 05:01:05+00:00,https://twitter.com/Minietweets_/status/1490188778060718083,@bungfrankz Ada lagu khusus untuk omayra dari Anita rachman yg menyiarkan berita meletusnya Nevada Del Ruiz.,2,2,0,,1.3315032678140723e+18,Minietweets_,Home office,10667.0,8041.0,54239.0,31445.0,lagu khusus untuk omayra dari anita rachman yang menyiarkan berita meletus nevada ruiz
33725,46923,46923,4737,1490191595521523714,2022-02-06 05:12:17+00:00,https://twitter.com/__Bungs/status/1490191595521523714,"✝️1 Samuel 16:7 “Tetapi berfirmanlah TUHAN kepada Samuel: “Janganlah pandang parasnya atau perawakan yang tinggi, sebab Aku telah menolaknya. Bukan yang dilihat manusia yang dilihat Allah; manusia melihat apa yang di depan mata, tetapi TUHAN melihat hati.” https://t.co/7lQF4TKSKL",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,samuel tetapi berfirman tuhan kepada samuel jangan pandang paras atau perawakan yang tinggi sebab telah tolak bukan yang dilihat manusia yang dilihat allah manusia melihat yang depan mata tetapi tuhan melihat hati
33726,46924,46924,46863,1490193553858838532,2022-02-06 05:20:04+00:00,https://twitter.com/JayMoha/status/1490193553858838532,@bungfrankz Seperrtinya para elit politik itu tahu siapa sebenernya si Anies itu...😆😆😆,2,0,0,,110006831.0,JayMoha,"Tanjung Priok, Indonesia",197.0,462.0,13574.0,12001.0,seperrtinya para elit politik tahu siapa sebenarnya anies
33727,46925,46925,46862,1490194426127593474,2022-02-06 05:23:32+00:00,https://twitter.com/indramoses1/status/1490194426127593474,@bungfrankz ☝️Master of Dungu alias Dungu Disorder alias rokidungugerung😜😂😂,0,0,0,,9.915611831561012e+17,indramoses1,Jakarta,53.0,117.0,3356.0,1264.0,master bodoh alias bodoh disorder alias rokidungugerung
33728,46926,46926,46861,1490197707717181445,2022-02-06 05:36:34+00:00,https://twitter.com/WahyuSenjaya/status/1490197707717181445,@bungfrankz Kaget saya baca CC nya mas....😂😂😂,0,0,0,,417142302.0,WahyuSenjaya,,146.0,877.0,2171.0,1568.0,kaget saya baca
33729,46927,46927,46860,1490198753940488192,2022-02-06 05:40:44+00:00,https://twitter.com/liskenhsitorus/status/1490198753940488192,"@bungfrankz Lha... harusnya first circle ya, kita kan sering interaksi 😭",1,1,0,,1.423862931511382e+18,liskenhsitorus,,11711.0,8822.0,59538.0,27326.0,harusnya first circle kita sering interaksi
33730,46928,46928,46859,1490200123145875457,2022-02-06 05:46:10+00:00,https://twitter.com/arnold_ard1/status/1490200123145875457,"@bungfrankz Semakin jelas kita kita ini sedang dipertunjukkan langsung kepentingan kepentingan kelompok kelompok itu terus ""bergerilya"" menebar opini kebencian kepada masyarakat awam.
Hukum pun seolah berdiri hanya sebagai celah celah nya.

Siapa Rocky Gerung atas pencapaian pemerintah ??",0,0,1,,4614654673.0,arnold_ard1,Indonesia,849.0,1315.0,15387.0,1222.0,semakin jelas kita kita sedang dipertunjukkan langsung kepentingan kepentingan kelompok kelompok terus bergerilya menebar opini kebencian kepada masyarakat awam hukum seolah berdiri hanya sebagai celah celah siapa rocky gerung atas pencapaian pemerintah
33731,46929,46929,46858,1490200199448657925,2022-02-06 05:46:28+00:00,https://twitter.com/liskenhsitorus/status/1490200199448657925,"@bungfrankz Ah... gak gitu juga, kita banyak sharing topik,,, gak jelas juga nih twitter😊",1,1,0,,1.423862931511382e+18,liskenhsitorus,,11711.0,8822.0,59538.0,27326.0,tidak begitu juga kita banyak sharing topik tidak jelas juga twitter
33732,46931,46931,46857,1490201588496953352,2022-02-06 05:51:59+00:00,https://twitter.com/myatharva/status/1490201588496953352,"@bungfrankz @SoniMsi07 SELOW...

SI REKONG NE CARI MAKAN MNG DGN JUALAN BACOT SAMPAH

DIA ENDORSEMENT SEGALA HAL YG ANTI PEMERINTAH
MODAL BACOT AJA",0,0,0,,170164455.0,myatharva,,5770.0,5737.0,5083.0,110543.0,santai rekong cari makan dengan jualan banyak bicara sampah endorsement segala yang anti pemerintah modal banyak bicara saja
33733,46932,46932,46856,1490201866361524227,2022-02-06 05:53:06+00:00,https://twitter.com/SantorinisSun/status/1490201866361524227,@bungfrankz Kok jetan bro?😂,2,2,0,,9.806852089690316e+17,SantorinisSun,🌞,62051.0,10009.0,351435.0,226493.0,jetan saudara laki-laki
33734,46933,46933,46855,1490202348030869513,2022-02-06 05:55:01+00:00,https://twitter.com/Ryan63043695/status/1490202348030869513,@bungfrankz Ckckckckx.pemikirannya cuma gitu gitu aja nggak bermutu.dungguuuuu malah bilang org dungu @rockygerung_rg anda memang dunguuuu akuttt😂😂😂,0,0,0,,1.3292184771487007e+18,Ryan63043695,,71.0,191.0,120.0,1134.0,ckckckckx pemikiran cuma begitu begitu saja tidak bermutu dungguuuuu bahkan bilang orang bodoh anda memang dunguuuu akuttt
33735,46934,46934,4735,1490202879457562624,2022-02-06 05:57:07+00:00,https://twitter.com/__Bungs/status/1490202879457562624,Bakal seru banyak yang akan terungkap 😁 https://t.co/Z3KnGeaTTd,2,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bakal seru banyak yang akan terungkap
33736,46935,46935,46854,1490203676635725825,2022-02-06 06:00:17+00:00,https://twitter.com/Nola49335753/status/1490203676635725825,@bungfrankz Ntar ikn sudah resmi... garug yg dulu berselfi di sana bilang sama dunia kami punya ibukota baru... Dlm pendemi kami mampu membangun.. tandanya perekonomian indonesia tidak terpuruk...,0,0,0,,1.167444833616593e+18,Nola49335753,,343.0,305.0,23166.0,2593.0,sebentar sudah resmi garug yang dulu berselfi sana bilang sama dunia kami punya ibukota baru dalam pendemi kami mampu membangun tanda perekonomian indonesia tidak terpuruk
33737,46936,46936,46853,1490203916834795520,2022-02-06 06:01:15+00:00,https://twitter.com/Minietweets_/status/1490203916834795520,@bungfrankz Omayra atau omaira. Cari aja di utup,1,0,0,,1.3315032678140723e+18,Minietweets_,Home office,10667.0,8041.0,54239.0,31445.0,omayra atau omaira cari saja utup
33738,46938,46938,46851,1490204217255940096,2022-02-06 06:02:26+00:00,https://twitter.com/MiharjaPancali/status/1490204217255940096,"@bungfrankz Kasihan amat yah si RG lom sembuh juga mentalnya m

Wkwkwkwk",0,0,0,,1.48585813459823e+18,MiharjaPancali,,0.0,15.0,587.0,1294.0,kasihan amat belum sembuh juga mental sama wkwkwkwk
33739,46939,46939,46850,1490204367173349379,2022-02-06 06:03:02+00:00,https://twitter.com/NKRI20548205/status/1490204367173349379,"@bungfrankz bukan IKN Nusantaranya yg dungu bang rocky G justru anda bang rocky yg dungu,dengki dn iri hati sama pak jokowi",0,0,0,,1.3539073225196052e+18,NKRI20548205,,70.0,322.0,399.0,1990.0,bukan nusantara yang bodoh bang rocky tidak justru anda bang rocky yang bodoh dengki hati sama jokowi
33740,46940,46940,46849,1490207876367142912,2022-02-06 06:16:59+00:00,https://twitter.com/rustanditatan/status/1490207876367142912,@bungfrankz Sing Dungu sepertinya Gerung,0,0,0,,255485826.0,rustanditatan,gresik,106.0,567.0,373.0,2611.0,sing bodoh sepertinya gerung
33741,46941,46941,46848,1490208790465056773,2022-02-06 06:20:37+00:00,https://twitter.com/Jonahsg3/status/1490208790465056773,@bungfrankz Kapan yah menusia satu ini kena uu ite dlsb dan diinapkan di htl prodeo,0,0,0,,1.4640395036732662e+18,Jonahsg3,,30.0,38.0,930.0,458.0,kapan menusia satu kena dlsb diinapkan prodeo
33742,46943,46943,46846,1490217498133745668,2022-02-06 06:55:13+00:00,https://twitter.com/abiyasha16/status/1490217498133745668,@bungfrankz Uda mulai galau galauan keg anak cabe2an..,0,0,0,,1.1821973365727478e+18,abiyasha16,,8.0,27.0,533.0,740.0,sudah mulai bimbang galauan anak cabe
33743,46944,46944,46845,1490218644894535680,2022-02-06 06:59:46+00:00,https://twitter.com/takumpet/status/1490218644894535680,@bungfrankz kalu diperhatikan poto muka si garong ini koq makin jijik diliatnya😭,0,0,0,,8.063216317149061e+17,takumpet,"Jawa Barat, Indonesia",99.0,527.0,1484.0,1854.0,kalau diperhatikan poto muka garong makin jijik dilihat
33744,46945,46945,46844,1490218987363667976,2022-02-06 07:01:08+00:00,https://twitter.com/fkaendo/status/1490218987363667976,@bungfrankz Ngomongnya kaya ga pake dipikir dulu.....#heran,0,0,0,,205068470.0,fkaendo,,303.0,228.0,19885.0,1776.0,mengomongnya kayak tidak pakai dipikir dulu heran
33745,46946,46946,46843,1490220657099309058,2022-02-06 07:07:46+00:00,https://twitter.com/hank1606/status/1490220657099309058,"@bungfrankz Mana mungkin Ibu Kota Dungu, kan Rocky ngga pindah ke IKN🤭🤭🤭😂😂",0,0,0,,1.469271869681402e+18,hank1606,,9.0,29.0,493.0,363.0,mana mungkin kota bodoh rocky tidak pindah
33746,46949,46949,46840,1490226470580817920,2022-02-06 07:30:52+00:00,https://twitter.com/energy_iman/status/1490226470580817920,@bungfrankz Kami tolak prabowo seumur hidup dia haus jabatan dan tidak loyal kepada rakyat siap kami tumbangkan kalo nyapres lagi @prabowo  n @fadliyzon,2,0,0,,1.4468570580918886e+18,energy_iman,,2.0,112.0,35.0,389.0,kami tolak prabowo seumur hidup haus jabatan tidak loyal kepada rakyat siap kami tumbangkan kalau nyapres lagi
33747,46950,46950,46839,1490227503126179840,2022-02-06 07:34:58+00:00,https://twitter.com/koeswantoronto/status/1490227503126179840,"@bungfrankz Sampah berserakan, ini biangnya...😁",1,0,0,,3827051838.0,koeswantoronto,"Kebayoran Baru, Indonesia",234.0,1208.0,30597.0,16174.0,sampah berserakan biang
33748,46951,46951,46838,1490227555647242240,2022-02-06 07:35:11+00:00,https://twitter.com/gakpake1rempong/status/1490227555647242240,"@bungfrankz Sama aja kayak si buni yani ngomong hal yg udah basi dan gak penting banget, dasar manusia egois dan tidak punya integritas yg dipentingin hanya dirinya sendiri dg menghalalkan semua cara",0,0,0,,1.3036395372020777e+18,gakpake1rempong,,10.0,26.0,263.0,721.0,sama saja kayak buni yani mengomong yang sudah basi tidak penting banget dasar manusia egois tidak punya integritas yang dipentingin hanya diri sendiri dengan menghalalkan semua cara
33749,46953,46953,46836,1490228209333735425,2022-02-06 07:37:46+00:00,https://twitter.com/gakpake1rempong/status/1490228209333735425,@bungfrankz Mana ada orang2 ini mikir kepentingan negara dan kesejahteraan rakyat yg ada di otaknya kesejahteraan dirinya sendiri sampai tujuh turunan bs hidup aman tentram,0,0,0,,1.3036395372020777e+18,gakpake1rempong,,10.0,26.0,263.0,721.0,mana orang mikir kepentingan negara kesejahteraan rakyat yang otak kesejahteraan diri sendiri sampai tujuh turunan bisa hidup aman tentram
33750,46954,46954,46835,1490229368878415872,2022-02-06 07:42:23+00:00,https://twitter.com/dodhand/status/1490229368878415872,@bungfrankz Doa pengharapan yang Baik aku 🤲 Amin kan 🙏 Happy sunday brader GBU,2,1,0,,1.3316363138297403e+18,dodhand,"#Nasionalisme, Indonesia (+62)",7187.0,5447.0,19493.0,20320.0,pengharapan yang baik amin bahagia sunday brader
33751,46955,46955,46834,1490232359513329670,2022-02-06 07:54:16+00:00,https://twitter.com/peresotak/status/1490232359513329670,@bungfrankz nasib jakarta kaya gini berarti dosa ente!,0,0,0,,2371177232.0,peresotak,,143.0,247.0,8176.0,7847.0,nasib jakarta kayak begini berarti dosa ente
33752,46956,46956,46833,1490235158318170115,2022-02-06 08:05:23+00:00,https://twitter.com/AlexThe40661913/status/1490235158318170115,@bungfrankz Gerung yg dungu jd benalu aja..,0,0,0,,1.3651890956102246e+18,AlexThe40661913,,298.0,490.0,9132.0,2179.0,gerung yang bodoh jadi benalu saja
