,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
83,102,102,30488,268251992462344192,2012-11-13 07:20:33+00:00,https://twitter.com/__Bungs/status/268251992462344192,Ngedengerinnya aja bete apalagi bacanya..#pindah haluan ke Vradio☑,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,ngedengerinnya saja bosan apalagi baca pindah haluan vradio
84,103,103,30487,268255792149458946,2012-11-13 07:35:39+00:00,https://twitter.com/__Bungs/status/268255792149458946,"*hrs punya station radio sendiri mungkin, bukan memberikan service yg baik malah ngelantur kemana2..ckckck",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,harus punya station radio sendiri mungkin bukan memberikan service yang baik bahkan ngelantur kemana ckckck
85,105,105,30485,268271922448584704,2012-11-13 08:39:45+00:00,https://twitter.com/__Bungs/status/268271922448584704,"Bakal turun Hujan deras utk wilayah bekasi,pondokgede dan jakarta timur..*kabur ahh",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bakal turun hujan deras untuk wilayah bekasi pondokgede jakarta timur kabur
86,107,107,30483,268558998339473408,2012-11-14 03:40:29+00:00,https://twitter.com/__Bungs/status/268558998339473408,"..."" Life doesn't always give you second chances, so take the first one.""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,life doesn always give second chances take first
87,109,109,30482,268571035975168001,2012-11-14 04:28:19+00:00,https://twitter.com/__Bungs/status/268571035975168001,"...""There's a world of difference between truth and facts. Facts can obscure the truth""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,there world difference between truth facts facts belum obscure truth
88,110,110,30481,268593701817827328,2012-11-14 05:58:23+00:00,https://twitter.com/__Bungs/status/268593701817827328,"No one can save you from the undertow,nobody can blame you for the past..just as i started thinking ""everything's alright""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,nomor belum save from undertow nobody belum blame pasti just started thinking everything alright
89,111,111,30480,268597203206012928,2012-11-14 06:12:18+00:00,https://twitter.com/__Bungs/status/268597203206012928,╬\\m//╬   http://t.co/bymxNv4C »Wilt Album: Wilt Genre: Atmospheric Black Metal Country: Canada Year: 2012,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sama wilt album wilt genre atmospheric black metal country canada year
90,112,112,30479,268601326143959040,2012-11-14 06:28:41+00:00,https://twitter.com/__Bungs/status/268601326143959040,""" If you can't get someone off your mind, maybe they are supposed to be there."" \m/",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,belum someone your mind mungkin they supposed tapi there sama
91,116,116,67930,268631423349579777,2012-11-14 08:28:16+00:00,https://twitter.com/rockadocta/status/268631423349579777,@TheLastFranky next time yes waktunya mepet kak ;),0,1,0,,78821538.0,rockadocta,,7782.0,1049.0,960.0,203943.0,lanjut time waktu dekat sekali
92,118,118,30477,268637239905497088,2012-11-14 08:51:23+00:00,https://twitter.com/__Bungs/status/268637239905497088,"Ehemm,ting tong@Ririaby",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,ehemm ting tong
93,119,119,30476,268646379625279488,2012-11-14 09:27:42+00:00,https://twitter.com/__Bungs/status/268646379625279488,PL di#WednesdaySlowMachine cocoknya buat maen catur ..njlimet plus plus@kisfmjakarta @sharonsilver951 ahayyy,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,wednesdayslowmachine cocok buat main catur njlimet plus plus ahayyy
94,120,120,30475,268684476186517505,2012-11-14 11:59:05+00:00,https://twitter.com/__Bungs/status/268684476186517505,"http://t.co/H5J7hUjO  Slayer's ""Hell Awaits"" ...kickass\/",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,slayer hell awaits kickass
95,121,121,30474,268686189253492736,2012-11-14 12:05:54+00:00,https://twitter.com/__Bungs/status/268686189253492736,"Life is not the way it's supposed to be, its the way it is..The way you cope with it is what makes the difference»radicalboots«",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,life supposed tapi cope dengan what makes difference radicalboots
96,122,122,30473,268691589042413568,2012-11-14 12:27:21+00:00,https://twitter.com/__Bungs/status/268691589042413568,"Dua hr libur bagi yg libur,huffss..tetep aja team creative absen...*deadline*",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,hari libur bagi yang libur huffss tetap saja team creative absen deadline
97,125,125,67928,268920552956243971,2012-11-15 03:37:10+00:00,https://twitter.com/rockadocta/status/268920552956243971,@TheLastFranky have a blessed day to u too ;),0,0,0,,78821538.0,rockadocta,,7782.0,1049.0,960.0,203943.0,have blessed tapi
98,126,126,30470,268921846001446914,2012-11-15 03:42:19+00:00,https://twitter.com/__Bungs/status/268921846001446914,Miss amber request super groove dong yg mana aja..thanks before@amberlyluve #OnTheRadio @kisfmjakarta ..have a nice weekend :),0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,miss amber request super groove dong yang mana saja terima kasih before ontheradio have bagus weekend
99,127,127,30469,268944513295339520,2012-11-15 05:12:23+00:00,https://twitter.com/__Bungs/status/268944513295339520,Thank you udah diputerin super groovenya miss amber@amberlyluve #OnTheRadio,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,thank sudah diputerin super groovenya miss amber ontheradio
100,128,128,30468,268948879926517760,2012-11-15 05:29:44+00:00,https://twitter.com/__Bungs/status/268948879926517760,Kita ga bisa atur arah angin tapi bisa mengendalikan layar -Jendral LB Moerdani-,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kita tidak bisa atur arah angin tapi bisa mengendalikan layar jenderal moerdani
101,129,129,30467,268950350260756480,2012-11-15 05:35:35+00:00,https://twitter.com/__Bungs/status/268950350260756480,Salut cara kerja Jokowi-Ahok..semua instansi di DKI-Jakarta tdk ada yg santai spt sebelumya...,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,salut cara kerja jokowi ahok semua instansi jakarta tidak yang santai seperti sebelumya
102,130,130,30466,268958022091538432,2012-11-15 06:06:04+00:00,https://twitter.com/__Bungs/status/268958022091538432,Good afternoon nikki@Nikki951kisfm smoga PL nya bisa membakar semangat hr ini @kisfmjakarta #OnTheRadio,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bagus afternoon nikki semoga bisa membakar semangat hari ontheradio
103,131,131,30465,268958620757131264,2012-11-15 06:08:26+00:00,https://twitter.com/__Bungs/status/268958620757131264,"Tadi ada di globaltvRT@ZaraZettiraZR: ASLI sy ga ikutin sm skali soal Rhoma cuma kasian ngeliat karya dan hdp pribadsinya jd bahan lecehan""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tadi globaltvrt asli saya tidak mengikuti sama sekali soal rhoma cuma kasihan melihat karya hidup pribadsinya jadi bahan lecehan
104,132,132,30464,268965275741868032,2012-11-15 06:34:53+00:00,https://twitter.com/__Bungs/status/268965275741868032,Request Rihanna-redemption song #OnTheRadio @kisfmjakarta..God bless,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,request rihanna redemption song ontheradio bless
105,133,133,30463,268967853338800129,2012-11-15 06:45:08+00:00,https://twitter.com/__Bungs/status/268967853338800129,"Its true @RealTalk: Don't apologize for your feelings, it's like apologizing for telling the truth.""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,true apologize your feelings like apologizing telling truth
106,134,134,30462,268972780261879810,2012-11-15 07:04:42+00:00,https://twitter.com/__Bungs/status/268972780261879810,Ehh nadia lg ga siaran ya@nadiagarnett,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,nadia lagi tidak siaran
107,135,135,30461,268973140661645312,2012-11-15 07:06:08+00:00,https://twitter.com/__Bungs/status/268973140661645312,Valen itu donasi buat kepedulian ttg apa #WTGPalsiGunung @justsilly tx before,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,valen donasi buat kepedulian tentang wtgpalsigunung before
108,136,136,30460,268983340571426816,2012-11-15 07:46:40+00:00,https://twitter.com/__Bungs/status/268983340571426816,Ga boleh request ya kalo jam siarannya nikki@Nikki951kisfm tx before,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tidak boleh request kalau siaran nikki before
109,137,137,30459,268986729816530944,2012-11-15 08:00:08+00:00,https://twitter.com/__Bungs/status/268986729816530944,"Take every chance, and eliminate every fear @SuicideGirls @aimeeallen",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,take every chance eliminate every fear
110,138,138,30458,268989977617104896,2012-11-15 08:13:02+00:00,https://twitter.com/__Bungs/status/268989977617104896,Dark Funeral shared the following link:  http://t.co/XJdeeb8x ╬\\m//╬,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dark funeral shared following link sama
111,139,139,30457,268991861052567552,2012-11-15 08:20:31+00:00,https://twitter.com/__Bungs/status/268991861052567552,"Request Rihanna-redemption song,buat volunteer yayasan HIV di jkt timur#rumah philia@kisfmjakarta  #OnTheRadio",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,request rihanna redemption song buat volunteer yayasan jakarta timur rumah philia ontheradio
112,140,140,30456,268993235500802049,2012-11-15 08:25:59+00:00,https://twitter.com/__Bungs/status/268993235500802049,Better to be with no one than to be with the wrong one -Hell United-,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lebih baik tapi dengan nomor tahan tapi dengan wrong hell united
113,141,141,30455,268994517556928512,2012-11-15 08:31:05+00:00,https://twitter.com/__Bungs/status/268994517556928512,No one like you @aimeeallen than @SuicideGirls ..success \m/,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,nomor like tahan success sama
114,142,142,30454,269002351153672193,2012-11-15 09:02:12+00:00,https://twitter.com/__Bungs/status/269002351153672193,Nice lyrics #emergency song@aimeeallen &amp; @interruptweets..touching all eyes,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bagus lyrics emergency song touching eyes
115,143,143,30453,269006226006896640,2012-11-15 09:17:36+00:00,https://twitter.com/__Bungs/status/269006226006896640,"Do u remember all we had &amp; we loved it such a perfect world ..that we trusted ,now its time to let go@aimeeallen &amp; @interruptweets",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,remember loved such perfect world that trusted time tapi
116,144,144,30452,269008503513952256,2012-11-15 09:26:39+00:00,https://twitter.com/__Bungs/status/269008503513952256,Nadia request pearljam-alive@kisfmjakarta #OnTheRadio with host favorite@nadiagarnett :),0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,nadia request pearljam alive ontheradio dengan host favorite
117,145,145,30451,269008836860456960,2012-11-15 09:27:59+00:00,https://twitter.com/__Bungs/status/269008836860456960,Cemilan sehat  Oreo Cheesecake Cookies (Recipe: http://t.co/fdElrUnq) http://t.co/MUfVpsrg,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,cemilan sehat oreo cheesecake cookies recipe
118,146,146,30450,269071418090745856,2012-11-15 13:36:39+00:00,https://twitter.com/__Bungs/status/269071418090745856,Drones in the sky government lies keeping an eyes out-I'd start revolution..@Interruptweets @aimeeallen,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,drones government lies keeping eyes start revolution
119,147,147,30449,269072908431790080,2012-11-15 13:42:35+00:00,https://twitter.com/__Bungs/status/269072908431790080,"I ♥ Arch Enemy,greeting from Indonesia @archenemymetal  @AGossow  T-Shirt signed by Arch Enemy Is here!!http://t.co/zRkRUPwV",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,arch enemy greeting from indonesia shirt signed arch enemy here
120,149,149,30447,269082240514920448,2012-11-15 14:19:40+00:00,https://twitter.com/__Bungs/status/269082240514920448,Twitter has trouble*argggghh*,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,twitter trouble argggghh
121,150,150,30446,269082468961890304,2012-11-15 14:20:34+00:00,https://twitter.com/__Bungs/status/269082468961890304,"""@Notebook: When you really care about someone, their happiness matters more than yours.""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,when really care about someone their happiness matters more tahan yours
122,152,152,30444,269087608196435968,2012-11-15 14:40:59+00:00,https://twitter.com/__Bungs/status/269087608196435968,&lt;&lt;&lt; Out for ritual,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lantai lantai lantai ritual
123,153,153,30443,269092628266643457,2012-11-15 15:00:56+00:00,https://twitter.com/__Bungs/status/269092628266643457,Siapa tuu ka@doctaruby: tempo headbanging lirik heartbreaking.....,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,siapa kakak tempo headbanging lirik heartbreaking
124,154,154,30442,269110216363229184,2012-11-15 16:10:50+00:00,https://twitter.com/__Bungs/status/269110216363229184,"Choose your friends carefully, because you enemies will choose you",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,choose your friends carefully because enemies will choose
125,155,155,30441,269142135536775169,2012-11-15 18:17:40+00:00,https://twitter.com/__Bungs/status/269142135536775169,http://t.co/4H0xbRRR  Fewer than 100 red wolves remain in the wild.n,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,fewer tahan redaksi wolves remain wild
126,156,156,30440,269207180262141953,2012-11-15 22:36:08+00:00,https://twitter.com/__Bungs/status/269207180262141953,Morning :) selamat beraktivitas @doctaruby #MorningKIS ..have a nice day and cheers \m/,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,morning selamat beraktivitas morningkis have bagus cheers sama
127,157,157,30439,269243743746551809,2012-11-16 01:01:25+00:00,https://twitter.com/__Bungs/status/269243743746551809,#LaguPantangAdaDiResepsi Pupus-Dewa @kisfmjakarta #MorningKIS,0,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lagupantangadadiresepsi pupus dewa morningkis
128,158,158,30438,269255922067587072,2012-11-16 01:49:49+00:00,https://twitter.com/__Bungs/status/269255922067587072,"""We make a living by what we get, we make a life by what we give."" - Winston Churchill""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,memakai living what memakai life what give winston churchill
129,159,159,30437,269270234702159873,2012-11-16 02:46:41+00:00,https://twitter.com/__Bungs/status/269270234702159873,Hahahaha ..ga bisa ngebayangin gmn orangnya kalo kelihatan#CadasTapiGalau ..,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tertawa tidak bisa ngebayangin bagaimana orang kalau kelihatan cadastapigalau
130,160,160,30436,269274384282312705,2012-11-16 03:03:10+00:00,https://twitter.com/__Bungs/status/269274384282312705,"“No one can make you feel inferior without your consent.” - Eleanor Roosevelt""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,nomor belum memakai feel inferior without your consent eleanor roosevelt
131,161,161,30435,269275329238036481,2012-11-16 03:06:56+00:00,https://twitter.com/__Bungs/status/269275329238036481,"""It does disturb Bond to kill people, though he gets away with it,just as he gets away with driving conspicuous cars."" - Ian Fleming #50in50",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,does disturb bond tapi kill people though gets away dengan just gets away dengan driving conspicuous cars fleming
132,162,162,30434,269276126956879872,2012-11-16 03:10:06+00:00,https://twitter.com/__Bungs/status/269276126956879872,"""Success is having to worry about every damn thing in the world, except money."" - Johnny Cash""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,success having tapi worry about every damn thing world except money johnny cash
133,163,163,30433,269277088694018051,2012-11-16 03:13:55+00:00,https://twitter.com/__Bungs/status/269277088694018051,"""You'll never do a whole lot unless you're brave enough to try."" Dolly Parton""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,never whole unless reply brave enough tapi dolly parton
134,164,164,30432,269277904469385216,2012-11-16 03:17:10+00:00,https://twitter.com/__Bungs/status/269277904469385216,"""Never to suffer would never to have been blessed."" - Edgar Allen Poe""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,never tapi suffer would never tapi have been blessed edgar allen
135,165,165,67927,269288837002436608,2012-11-16 04:00:36+00:00,https://twitter.com/rockadocta/status/269288837002436608,@TheLastFranky duta suara? Udah cek tapi nihil ;(,0,1,0,,78821538.0,rockadocta,,7782.0,1049.0,960.0,203943.0,duta suara sudah tapi nihil
136,167,167,30430,269323890449326080,2012-11-16 06:19:53+00:00,https://twitter.com/__Bungs/status/269323890449326080,: Arumi Bachsin: Cowok Sekarang Moralnya Rusak http://t.co/EMihvVtD,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,arumi bachsin cowok sekarang moral rusak
137,168,168,30429,269324599265726465,2012-11-16 06:22:42+00:00,https://twitter.com/__Bungs/status/269324599265726465,Telur dan Nasi Merah Picu Penurunan Berat Badan http://t.co/52d5NQkG,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,telur nasi merah picu penurunan berat badan
138,169,169,30428,269325997931913216,2012-11-16 06:28:16+00:00,https://twitter.com/__Bungs/status/269325997931913216,Sidang Disiplin Oknum Polisi Pemilik Foto Syur Novi Ditunda http://t.co/I71Z0UiC http://t.co/dv7u3erh,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sidang disiplin oknum polisi pemilik foto syur novi ditunda
139,170,170,30427,269326369123598336,2012-11-16 06:29:44+00:00,https://twitter.com/__Bungs/status/269326369123598336,"16-11-1532: Pembantaian Suku Inca oleh Spanyol http://t.co/bGaAEeJW""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,pembantaian suku inca oleh spanyol
140,171,171,30426,269327581642387457,2012-11-16 06:34:33+00:00,https://twitter.com/__Bungs/status/269327581642387457,"Tribute to Red Hot Chili Pepper,Nov16th,9pm w/ Mango Buds Band..and enjoy the Passion Fruit Bluemoon cocktail!! http://t.co/fMQAXYoT""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tribute tapi redaksi chili pepper private message mango buds band enjoy passion fruit bluemoon cocktail
141,172,172,30425,269331135220297728,2012-11-16 06:48:41+00:00,https://twitter.com/__Bungs/status/269331135220297728,"Cafe RollingStone Jakarta: @shaggydogjogja Live, Saturday November 17th 2012, 8pm .Cover charge 50 ribu, http://t.co/kFDxfnQC @kisfmjakarta",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,cafe rollingstone jakarta live saturday november private message cover charge ribu
142,173,173,30424,269334556295962625,2012-11-16 07:02:16+00:00,https://twitter.com/__Bungs/status/269334556295962625,Ohh the master ya pris..hehehe gw off mgg depan baru buat property master limbat@picapriscilla met tugas yee,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,master pris hehehe saya depan baru buat property master limbat selamat tugas
143,174,174,30423,269383654160084992,2012-11-16 10:17:22+00:00,https://twitter.com/__Bungs/status/269383654160084992,VIDEO : Kronologis Perkosaan TKI Oleh 3 Polisi Malaysia http://t.co/ia1aElkl,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,video kronologis perkosaan oleh polisi malaysia
144,175,175,30422,269383929289650176,2012-11-16 10:18:28+00:00,https://twitter.com/__Bungs/status/269383929289650176,3 Polisi Malaysia yang Perkosa TKW Mengaku Tak Bersalah http://t.co/60ItjL0e,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,polisi malaysia yang perkosa mengaku tidak bersalah
145,176,176,30421,269386752395972610,2012-11-16 10:29:41+00:00,https://twitter.com/__Bungs/status/269386752395972610,"Amazing!!!... Satu Suami, Dua Isteri, dan 13 Anak Hidup Damai di Tebing http://t.co/DGztJqVh",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,amazing satu suami isteri anak hidup damai tebing
146,177,177,30420,269566416653533184,2012-11-16 22:23:36+00:00,https://twitter.com/__Bungs/status/269566416653533184,http://t.co/6Q6ZUCeT  artist: Tears Of Magdalena song: It's a long time ago Do you remember the place Where we fisrt time met and no...,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,artist tears magdalena song long time remember place where fisrt time selamat nomor
147,178,178,30419,269567025154764803,2012-11-16 22:26:01+00:00,https://twitter.com/__Bungs/status/269567025154764803,"http://t.co/8ShAMsZV  This is Kreator performing 'Flag of Hate' in East Berlin, 1989",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,this kreator performing flag hate east berlin
148,179,179,30418,269567706603323393,2012-11-16 22:28:44+00:00,https://twitter.com/__Bungs/status/269567706603323393,http://t.co/NPlChUd7  Metallica &amp; San Francisco Symphony Orchestra-Nothing Else Matters ..,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,metallica francisco symphony orchestra nothing else matters
149,183,183,30414,269569717193293825,2012-11-16 22:36:43+00:00,https://twitter.com/__Bungs/status/269569717193293825,Megadeth-Never Dead http://t.co/f2mHrrWY  TH1RT3EN bundle! - http://t.co/BJXUkSdJ,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,megadeth never dead bundle
150,184,184,30413,269570679660224512,2012-11-16 22:40:33+00:00,https://twitter.com/__Bungs/status/269570679660224512,Megadeth-99 ways to die http://t.co/EvF5y8Cq,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,megadeth ways tapi
151,186,186,30411,269574053642240000,2012-11-16 22:53:57+00:00,https://twitter.com/__Bungs/status/269574053642240000,"Good Morning♥ \\m// ""Accept responsibility for your life. Know that it is you who will get you where you want to go, no one else.""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bagus morning sama accept responsibility your life know that will where want tapi nomor else
152,187,187,30410,269578731117498368,2012-11-16 23:12:32+00:00,https://twitter.com/__Bungs/status/269578731117498368,Good morning doctaruby have a great saturday \m/@doctaruby cheers\m/,0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bagus morning doctaruby have great saturday sama cheers sama
153,188,188,30409,269580332037177344,2012-11-16 23:18:54+00:00,https://twitter.com/__Bungs/status/269580332037177344,Manusia bisa bekerja seperti machine tapi belum tentu system kerja machine bisa seperti manusia -Jokowi-Ahok-,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,manusia bisa bekerja seperti machine tapi belum tentu system kerja machine bisa seperti manusia jokowi ahok
154,189,189,67926,269580691547779075,2012-11-16 23:20:20+00:00,https://twitter.com/rockadocta/status/269580691547779075,@TheLastFranky have a great weekend to u too ;),0,0,0,,78821538.0,rockadocta,,7782.0,1049.0,960.0,203943.0,have great weekend tapi
155,190,190,30408,269583309464555520,2012-11-16 23:30:44+00:00,https://twitter.com/__Bungs/status/269583309464555520,Request shaggy dogs feat SID-Jika kami Bersama @kisfmjakarta #rockweekend bersama host favorite @nadiagarnett,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,request shaggy dogs feat jika kami bersama rockweekend bersama host favorite
156,192,192,30406,269592692202274817,2012-11-17 00:08:01+00:00,https://twitter.com/__Bungs/status/269592692202274817,"Wow..unlimited spirit to heard \m/ ""@kisfmjakarta: #np BELLY OF THE BEAST - ANTHRAX #RockWeekend #MorningSunBurn""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,unlimited spirit tapi heard sama now playing belly beast anthrax rockweekend morningsunburn
157,193,193,30405,269612711590129664,2012-11-17 01:27:34+00:00,https://twitter.com/__Bungs/status/269612711590129664,http://t.co/JImhWXE1- Iron Maiden-Wasting Love @kisfmjakarta #RockWeekend my request \m/ @nadiagarnett,0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,iron maiden wasting cinta rockweekend request sama
158,194,194,30404,269617469390458880,2012-11-17 01:46:28+00:00,https://twitter.com/__Bungs/status/269617469390458880,"I must admit, you brought religion into my life. I believed in Hell until I met you #unitedhell",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,must admit brought religion into life believed hell until selamat unitedhell
159,195,195,30403,269618261233115137,2012-11-17 01:49:37+00:00,https://twitter.com/__Bungs/status/269618261233115137,At night I lay thinking of your smile. Then I realize you're the one who makes my life worthwhile..*missyou*,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,night thinking your smile then realize reply makes life worthwhile missyou
160,196,196,30402,269620281897807873,2012-11-17 01:57:39+00:00,https://twitter.com/__Bungs/status/269620281897807873,"This Weekend: Jakarta, Indonesia - Nov 17 at Gelanggang Bulungan http://t.co/ez7DYaa5..\\m//666\\m//",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,this weekend jakarta indonesia gelanggang bulungan
161,197,197,30401,269623619120934912,2012-11-17 02:10:54+00:00,https://twitter.com/__Bungs/status/269623619120934912,"Music for unity at borneo beer-kemang http://t.co/QSlxEmtj tonight,mungkin para pencinta@kisfmjakarta mau ntn..*mumer*",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,music unity borneo beer kemang tonight mungkin para pencinta nonton mumer
162,198,198,30400,269625624832901120,2012-11-17 02:18:53+00:00,https://twitter.com/__Bungs/status/269625624832901120,"Ave demons \\m//666\\m// blasting atmospheric tonight at bulungan-jakarta ,we are support @darkfuneral my lord http://t.co/c8JwKZ0j",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,demons sama sama blasting atmospheric tonight bulungan jakarta support lord
163,199,199,30399,269626321288712192,2012-11-17 02:21:39+00:00,https://twitter.com/__Bungs/status/269626321288712192,Come to my place at jakarta-Indonesia ..your voice blasting our blood @aimeeallen @Interruptweets ..,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,come tapi place jakarta indonesia your voice blasting kami blood
164,201,201,30397,269630190177624064,2012-11-17 02:37:01+00:00,https://twitter.com/__Bungs/status/269630190177624064,Skor Indonesia-Kemarun 2-2 entar sore di GBK-Senayan..*tebakskor* #merahputih @tere_rojing,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,skor indonesia kemarun nanti sore senayan tebakskor merahputih
